,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
41300405,42013.0,1610612759.0,SAS,San Antonio Spurs,2014-06-15,SAS vs. MIA,W,106.34782608695652,39.73913043478261,80.91304347826087,0.4948260869565217,8.826086956521738,21.565217391304348,0.40869565217391296,18.043478260869566,23.52173913043478,0.76,9.434782608695652,32.608695652173914,42.04347826086956,22.217391304347824,8.130434782608695,3.4782608695652173,12.0,19.82608695652174,112.93478260869566,113.44782608695652,101.19130434782608,103.20434782608694,11.747826086956522,10.243478260869566,0.5583478260869565,1.9856521739130433,17.578260869565216,0.2150869565217391,0.7204705882352942,0.4965384615384615,13.348782608695652,13.439130434782607,0.550391304347826,0.5862608695652174,1.0,0.19904347826086957,94.76130434782608,93.5373913043478,77.94739130434782,93.8695652173913,0.57,0.29778260869565215,0.4941739130434782,0.2625217391304348,0.14708695652173914,0.27539130434782605,17.08695652173913,12.434782608695652,12.869565217391305,43.82608695652174,13.217391304347826,11.521739130434783,11.043478260869565,38.34782608695652,3.739130434782609,21.565217391304348,0.7309565217391306,0.26917391304347826,0.5825217391304348,0.16882608695652174,0.248304347826087,0.11991304347826087,0.16930434782608694,0.15939130434782608,0.4134782608695652,0.47413043478260875,0.5258695652173913,0.8169999999999998,0.183,0.5583478260869565,0.4416956521739131,17.0,0,100.0,last_game
41300121,42013.0,1610612761.0,TOR,Toronto Raptors,2014-04-19,TOR vs. BKN,L,87.0,28.0,71.0,0.39399999999999996,8.0,23.0,0.348,23.0,25.0,0.92,8.0,37.0,45.0,22.0,3.0,4.0,17.0,23.0,93.5,94.6,100.1,104.4,-6.6,-9.9,0.7859999999999999,1.16,17.9,0.182,0.78,0.5429999999999999,20.43,20.7,0.451,0.53,1.0,0.196,93.44,91.0,75.83,92.0,0.477,0.35200000000000004,0.45,0.338,0.096,0.22,10.0,9.0,14.0,34.0,17.0,10.0,10.0,40.0,2.0,19.0,0.6759999999999999,0.324,0.46,0.069,0.276,0.161,0.264,0.115,0.391,0.75,0.25,0.875,0.125,0.7859999999999999,0.214,-7.0,41300122,5.0,TOR vs. BKN
41300122,42013.0,1610612761.0,TOR,Toronto Raptors,2014-04-22,TOR vs. BKN,W,93.5,32.5,74.5,0.43399999999999994,5.0,19.5,0.2365,23.5,27.0,0.874,13.5,35.0,48.5,20.5,3.0,3.5,18.5,22.0,100.65,104.1,103.85,106.2,-3.1999999999999997,-2.1,0.6499999999999999,1.03,16.2,0.2975,0.78,0.5429999999999999,21.5345,22.299999999999997,0.469,0.5405,1.0,0.1965,91.99000000000001,89.5,74.58,90.0,0.5045,0.3620000000000001,0.4685,0.351,0.10450000000000001,0.2515,10.0,12.5,13.0,42.0,17.0,13.0,9.0,42.0,4.0,22.5,0.7355,0.2645,0.58,0.1345,0.168,0.1405,0.252,0.10750000000000001,0.4455,0.632,0.368,0.6875,0.3125,0.6499999999999999,0.35,5.0,41300123,-4.0,TOR @ BKN
41300123,42013.0,1610612761.0,TOR,Toronto Raptors,2014-04-25,TOR @ BKN,L,95.0,32.0,72.0,0.44366666666666665,5.666666666666667,20.333333333333332,0.26366666666666666,25.333333333333332,30.333333333333332,0.844,11.666666666666666,32.333333333333336,44.0,19.666666666666668,3.6666666666666665,3.3333333333333335,18.0,25.0,101.73333333333335,104.16666666666667,106.06666666666666,107.36666666666667,-4.333333333333333,-3.2000000000000006,0.6269999999999999,1.0033333333333332,15.799999999999999,0.26166666666666666,0.8360000000000001,0.5565,21.074,21.599999999999998,0.4843333333333333,0.5563333333333333,1.0,0.19666666666666668,92.42,90.83333333333333,75.69333333333333,91.33333333333333,0.48666666666666664,0.4253333333333334,0.49400000000000005,0.418,0.113,0.20366666666666666,11.0,12.666666666666666,10.666666666666666,38.666666666666664,16.666666666666668,10.666666666666666,7.333333333333333,42.0,3.3333333333333335,25.666666666666668,0.7143333333333334,0.2856666666666667,0.5499999999999999,0.14400000000000002,0.18333333333333335,0.114,0.26666666666666666,0.116,0.40599999999999997,0.588,0.412,0.7440000000000001,0.256,0.6269999999999999,0.373,-4.0,41300124,8.0,TOR @ BKN
41300124,42013.0,1610612761.0,TOR,Toronto Raptors,2014-04-27,TOR @ BKN,W,93.0,31.75,72.75,0.436,5.75,21.0,0.263,23.75,28.5,0.8395,11.0,32.75,43.75,18.5,5.0,3.25,16.0,26.0,100.97500000000001,102.85,102.32499999999999,102.97500000000001,-1.325,-0.12500000000000044,0.5912499999999999,1.065,15.2,0.24524999999999997,0.8056666666666668,0.5323333333333333,19.21,19.599999999999998,0.4765,0.545,1.0,0.196,91.175,90.125,75.10249999999999,90.5,0.50275,0.39575000000000005,0.48075000000000007,0.42,0.13075,0.2165,11.5,12.25,10.25,37.0,15.5,9.5,7.75,41.5,3.25,25.5,0.7090000000000001,0.291,0.5562499999999999,0.15975,0.18925,0.11125,0.2545,0.12425,0.39649999999999996,0.541,0.45899999999999996,0.7662500000000001,0.23375,0.5912499999999999,0.40875,8.0,41300125,2.0,TOR vs. BKN
41300125,42013.0,1610612761.0,TOR,Toronto Raptors,2014-04-30,TOR vs. BKN,W,97.4,32.8,73.6,0.445,7.0,22.0,0.3028,24.8,30.0,0.8328,10.6,31.8,42.4,19.0,5.2,3.0,15.0,25.8,104.54,106.73999999999998,106.1,106.94000000000001,-1.56,-0.20000000000000034,0.5866,1.176,15.48,0.238,0.8056666666666668,0.5323333333333333,18.0528,18.439999999999998,0.4928,0.5598000000000001,1.0,0.19580000000000003,91.94399999999999,90.7,75.582,91.2,0.503,0.4102,0.506,0.41600000000000004,0.1368,0.2244,13.0,11.6,9.4,37.6,16.4,10.0,8.8,42.4,3.4,25.8,0.6996,0.3004,0.5319999999999999,0.1452,0.21400000000000002,0.0994,0.254,0.13240000000000002,0.3867999999999999,0.5288,0.47119999999999995,0.7630000000000001,0.23700000000000002,0.5866,0.41340000000000005,2.0,41300126,-14.0,TOR @ BKN
41300126,42013.0,1610612761.0,TOR,Toronto Raptors,2014-05-02,TOR @ BKN,L,95.0,32.333333333333336,74.33333333333333,0.43500000000000005,7.0,22.333333333333332,0.301,23.333333333333332,28.333333333333332,0.8273333333333333,10.166666666666666,32.166666666666664,42.333333333333336,18.5,5.833333333333333,3.0,14.833333333333334,25.666666666666668,102.01666666666667,103.81666666666666,106.18333333333334,106.5,-4.166666666666667,-2.6833333333333336,0.5776666666666667,1.17,15.183333333333335,0.2255,0.7987500000000001,0.519,17.558333333333334,17.88333333333333,0.48216666666666663,0.5461666666666667,1.0,0.1965,91.93666666666667,91.08333333333333,75.90166666666666,91.5,0.4816666666666667,0.38450000000000006,0.5060000000000001,0.4008333333333334,0.136,0.22399999999999998,11.833333333333334,11.0,9.833333333333334,36.666666666666664,15.333333333333334,9.666666666666666,9.833333333333334,43.333333333333336,3.6666666666666665,23.833333333333332,0.6983333333333334,0.3016666666666667,0.5356666666666666,0.14916666666666667,0.2205,0.107,0.24383333333333335,0.12233333333333334,0.38666666666666666,0.5131666666666667,0.4868333333333333,0.7786666666666667,0.22133333333333335,0.5776666666666667,0.4223333333333334,-14.0,41300127,-1.0,TOR vs. BKN
41300127,42013.0,1610612761.0,TOR,Toronto Raptors,2014-05-04,TOR vs. BKN,L,96.14285714285714,32.714285714285715,74.14285714285714,0.44128571428571434,6.571428571428571,21.0,0.302,24.142857142857142,29.0,0.8347142857142857,10.142857142857142,31.571428571428573,41.714285714285715,17.714285714285715,5.571428571428571,3.0,14.0,25.857142857142858,104.44285714285715,106.1,108.24285714285715,108.55714285714285,-3.8000000000000003,-2.4714285714285715,0.5481428571428572,1.2085714285714284,14.714285714285717,0.229,0.7598,0.5084000000000001,16.536,16.828571428571426,0.4857142857142857,0.5521428571428572,1.0,0.19714285714285715,91.14,90.35714285714286,75.29714285714284,90.71428571428571,0.4852857142857143,0.3941428571428572,0.5060000000000001,0.39642857142857146,0.12985714285714287,0.24857142857142853,11.285714285714286,11.571428571428571,9.285714285714286,39.42857142857143,15.0,11.0,9.857142857142858,42.857142857142854,3.5714285714285716,24.142857142857142,0.7160000000000001,0.284,0.545142857142857,0.13614285714285715,0.2057142857142857,0.1,0.2492857142857143,0.11599999999999999,0.40914285714285714,0.48600000000000004,0.514,0.7745714285714287,0.22542857142857145,0.5481428571428572,0.4518571428571429,-1.0,0,100.0,last_game
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
41300131,42013.0,1610612764.0,WAS,Washington Wizards,2014-04-20,WAS @ CHI,W,102.0,36.0,74.0,0.486,4.0,11.0,0.364,26.0,35.0,0.743,9.0,36.0,45.0,21.0,5.0,5.0,10.0,26.0,112.8,115.9,106.4,105.7,6.5,10.2,0.583,2.1,17.4,0.214,,,11.062,11.4,0.514,0.57,1.0,0.199,88.92,88.0,73.33,88.0,0.599,0.473,0.451,0.321,0.091,0.28,5.0,13.0,9.0,38.0,7.0,17.0,2.0,40.0,3.0,25.0,0.851,0.149,0.627,0.255,0.118,0.08800000000000001,0.255,0.049,0.373,0.531,0.469,1.0,0.0,0.583,0.417,9.0,41300132,2.0,WAS @ CHI
41300132,42013.0,1610612764.0,WAS,Washington Wizards,2014-04-22,WAS @ CHI,W,101.5,37.0,77.0,0.4805,6.5,17.0,0.3775,21.0,31.5,0.657,8.5,35.0,43.5,22.0,7.5,5.5,11.0,26.0,108.85,111.1,105.0,104.95,3.9,6.1499999999999995,0.594,2.01,17.75,0.1885,0.648,0.466,11.76,12.0,0.5225,0.5585,1.0,0.2,87.905,87.02000000000001,72.515,91.5,0.5575,0.4115,0.4555,0.29700000000000004,0.119,0.31600000000000006,10.5,11.5,11.0,30.0,12.5,17.5,7.0,42.0,4.0,24.0,0.782,0.21850000000000003,0.6005,0.3055,0.1925,0.10850000000000001,0.20650000000000002,0.10350000000000001,0.2955,0.507,0.493,1.0,0.0,0.594,0.406,2.0,41300133,-3.0,WAS vs. CHI
41300133,42013.0,1610612764.0,WAS,Washington Wizards,2014-04-25,WAS vs. CHI,L,100.0,37.0,80.0,0.46366666666666667,7.0,17.666666666666668,0.39200000000000007,19.0,28.0,0.676,10.0,32.666666666666664,42.666666666666664,21.333333333333332,8.0,5.666666666666667,11.0,24.666666666666668,107.23333333333333,109.59999999999998,105.39999999999999,107.0,1.8999999999999997,2.5999999999999996,0.5763333333333334,1.9466666666666665,17.099999999999998,0.20733333333333334,0.6775,0.47250000000000003,11.772666666666666,12.033333333333333,0.5073333333333333,0.5419999999999999,1.0,0.19933333333333336,89.84333333333332,88.18,73.48333333333333,91.33333333333333,0.535,0.35566666666666663,0.49133333333333334,0.339,0.13933333333333334,0.30833333333333335,15.666666666666666,12.0,13.0,36.666666666666664,11.0,13.666666666666666,7.333333333333333,39.333333333333336,3.3333333333333335,23.666666666666668,0.781,0.21933333333333335,0.5996666666666667,0.23099999999999998,0.21066666666666667,0.13066666666666668,0.18933333333333335,0.15833333333333335,0.36866666666666664,0.49899999999999994,0.501,0.9166666666666666,0.08333333333333333,0.5763333333333334,0.4236666666666667,-3.0,41300134,9.0,WAS vs. CHI
41300134,42013.0,1610612764.0,WAS,Washington Wizards,2014-04-27,WAS vs. CHI,W,99.5,36.5,81.5,0.4495,7.25,18.0,0.39925000000000005,19.25,27.25,0.7070000000000001,11.0,30.5,41.5,21.5,8.0,5.5,9.75,23.0,107.94999999999999,110.69999999999999,104.19999999999999,106.425,3.8,4.25,0.5895,2.3775,17.225,0.2215,0.6563333333333333,0.4696666666666667,10.515,10.775,0.49374999999999997,0.53275,1.0,0.199,89.5675,87.51,72.925,90.0,0.538,0.3395,0.487,0.30875,0.14975,0.32775,19.0,12.5,13.75,36.5,10.25,15.25,6.0,39.5,3.5,23.25,0.7805,0.21975,0.5875,0.21925,0.21925,0.13875,0.193,0.19275000000000003,0.36824999999999997,0.504,0.496,0.9375,0.0625,0.5895,0.41050000000000003,9.0,41300135,6.0,WAS @ CHI
41300135,42013.0,1610612764.0,WAS,Washington Wizards,2014-04-29,WAS @ CHI,W,94.6,35.2,80.0,0.44060000000000005,6.2,16.2,0.3638,18.0,25.6,0.7024000000000001,11.4,31.6,43.0,20.4,8.2,6.6,10.2,22.2,104.58,106.41999999999999,100.1,101.96,4.5200000000000005,4.42,0.5782,2.148,16.660000000000004,0.2314,0.6835,0.48850000000000005,11.5688,11.72,0.47879999999999995,0.5172,1.0,0.19860000000000003,88.138,86.608,72.174,88.8,0.5428000000000001,0.32300000000000006,0.46419999999999995,0.29240000000000005,0.1464,0.3092,17.4,11.6,13.6,34.4,11.2,14.6,5.2,35.2,4.4,22.0,0.8,0.2002,0.6194,0.2554,0.1914,0.1456,0.189,0.18360000000000004,0.364,0.5032,0.4968,0.95,0.05,0.5782,0.4218,6.0,41300201,6.0,WAS @ IND
41300201,42013.0,1610612764.0,WAS,Washington Wizards,2014-05-05,WAS @ IND,W,95.83333333333333,35.166666666666664,80.66666666666667,0.4366666666666667,6.833333333333333,16.166666666666668,0.4073333333333333,18.666666666666668,26.5,0.7036666666666668,12.333333333333334,32.333333333333336,44.666666666666664,20.833333333333332,8.0,6.666666666666667,11.0,22.333333333333332,104.56666666666666,106.39999999999998,99.43333333333332,101.63333333333333,5.166666666666667,4.733333333333333,0.5913333333333334,2.015,16.666666666666668,0.24633333333333332,0.7036,0.5082000000000001,12.542499999999999,12.716666666666667,0.4783333333333333,0.5179999999999999,1.0,0.19833333333333336,89.90833333333335,88.17333333333333,73.47833333333334,90.0,0.5475000000000001,0.3306666666666667,0.4629999999999999,0.2991666666666667,0.14366666666666666,0.29366666666666663,17.5,12.833333333333334,13.666666666666666,33.0,11.333333333333334,13.0,7.666666666666667,32.666666666666664,4.5,22.666666666666668,0.8016666666666667,0.19849999999999998,0.5978333333333333,0.252,0.2085,0.14416666666666667,0.1935,0.18233333333333335,0.34583333333333327,0.506,0.494,0.9583333333333334,0.041666666666666664,0.5913333333333334,0.4086666666666667,6.0,41300202,-4.0,WAS @ IND
41300202,42013.0,1610612764.0,WAS,Washington Wizards,2014-05-07,WAS @ IND,L,93.85714285714286,35.285714285714285,80.57142857142857,0.4385714285714286,6.571428571428571,16.857142857142858,0.3831428571428571,16.714285714285715,24.428571428571427,0.6627142857142857,12.142857142857142,32.285714285714285,44.42857142857143,20.714285714285715,7.571428571428571,6.142857142857143,10.714285714285714,22.142857142857142,103.52857142857142,104.98571428571427,99.64285714285712,101.39999999999999,3.914285714285714,3.5571428571428574,0.5862857142857143,2.012857142857143,16.75714285714286,0.24385714285714286,0.7286666666666667,0.5115000000000001,12.445714285714285,12.585714285714285,0.47871428571428565,0.5127142857142857,1.0,0.19842857142857145,89.17285714285715,87.79142857142857,73.16,89.28571428571429,0.5317142857142858,0.3048571428571429,0.46428571428571425,0.29814285714285715,0.13657142857142857,0.2725714285714285,15.142857142857142,11.571428571428571,11.857142857142858,33.142857142857146,11.142857142857142,12.285714285714286,8.0,33.714285714285715,4.285714285714286,21.571428571428573,0.7925714285714286,0.20771428571428568,0.6204285714285714,0.26471428571428574,0.20485714285714285,0.12528571428571428,0.17457142857142857,0.158,0.3557142857142857,0.512,0.488,0.9071428571428571,0.09285714285714286,0.5862857142857143,0.4137142857142857,-4.0,41300203,-22.0,WAS vs. IND
41300203,42013.0,1610612764.0,WAS,Washington Wizards,2014-05-09,WAS vs. IND,L,90.0,33.875,79.625,0.424875,6.25,16.75,0.3665,16.0,24.0,0.645375,11.875,32.625,44.5,19.375,7.375,6.0,11.5,22.125,99.31249999999999,100.81249999999999,99.08749999999999,100.52499999999999,0.25,0.25000000000000044,0.565125,1.83125,15.8,0.23650000000000002,0.7431428571428571,0.5105714285714286,13.383375,13.575,0.4633749999999999,0.49649999999999994,1.0,0.19837500000000002,89.24375,87.9425,73.28625,89.125,0.4930000000000001,0.3027500000000001,0.46449999999999997,0.296375,0.1335,0.25975,14.75,11.375,11.375,32.75,12.375,11.875,8.0,32.75,4.5,21.375,0.791125,0.20912499999999998,0.62225,0.2515,0.20299999999999999,0.1255,0.174625,0.162,0.37074999999999997,0.498,0.502,0.85625,0.14375,0.565125,0.434875,-22.0,41300204,-3.0,WAS vs. IND
41300204,42013.0,1610612764.0,WAS,Washington Wizards,2014-05-11,WAS vs. IND,L,90.22222222222223,34.111111111111114,79.55555555555556,0.42833333333333334,6.111111111111111,16.555555555555557,0.36277777777777775,15.88888888888889,23.444444444444443,0.6613333333333333,11.333333333333334,32.22222222222222,43.55555555555556,19.666666666666668,7.777777777777778,6.222222222222222,11.666666666666666,22.22222222222222,99.1111111111111,100.84444444444443,98.98888888888888,100.83333333333331,0.14444444444444446,-0.02222222222222185,0.5702222222222222,1.8022222222222222,16.022222222222226,0.22711111111111112,0.73,0.5018750000000001,13.544888888888888,13.777777777777779,0.4659999999999999,0.4998888888888888,1.0,0.19844444444444448,89.94555555555556,88.33777777777777,73.61555555555555,89.33333333333333,0.4972222222222223,0.295888888888889,0.4707777777777778,0.3075555555555555,0.1416666666666667,0.2711111111111111,15.555555555555555,11.555555555555555,12.11111111111111,33.77777777777778,12.333333333333334,12.666666666666666,7.333333333333333,32.44444444444444,4.222222222222222,21.11111111111111,0.7932222222222222,0.20699999999999996,0.628,0.24766666666666667,0.19855555555555554,0.13333333333333333,0.17333333333333334,0.17055555555555557,0.3803333333333333,0.5035555555555555,0.49644444444444447,0.8722222222222222,0.12777777777777777,0.5702222222222222,0.4297777777777778,-3.0,41300205,23.0,WAS @ IND
41300205,42013.0,1610612764.0,WAS,Washington Wizards,2014-05-13,WAS @ IND,W,91.4,34.8,79.8,0.43550000000000005,6.0,16.7,0.35429999999999995,15.8,23.0,0.6740999999999999,12.0,33.4,45.4,19.8,7.8,5.9,12.4,22.2,100.35999999999999,101.85,97.52,99.42999999999998,2.8600000000000003,2.3900000000000006,0.5644,1.7329999999999999,16.03,0.24630000000000002,0.7472222222222222,0.5233333333333334,14.2701,14.469999999999999,0.47239999999999993,0.5063,1.0,0.19850000000000004,90.203,88.654,73.87899999999999,89.6,0.5176000000000001,0.2895000000000001,0.4666,0.3054,0.13920000000000002,0.2555,15.8,11.7,12.6,34.2,13.4,11.8,7.6,32.6,4.3,21.0,0.7918999999999999,0.20829999999999999,0.6358,0.25620000000000004,0.1934,0.1367,0.17070000000000002,0.1711,0.37959999999999994,0.5004,0.49960000000000004,0.865,0.13499999999999998,0.5644,0.4356,23.0,41300206,-13.0,WAS vs. IND
41300206,42013.0,1610612764.0,WAS,Washington Wizards,2014-05-15,WAS vs. IND,L,90.36363636363636,34.45454545454545,79.72727272727273,0.4315454545454546,5.636363636363637,16.818181818181817,0.3321818181818182,15.818181818181818,22.727272727272727,0.6855454545454545,11.727272727272727,33.18181818181818,44.90909090909091,19.545454545454547,7.454545454545454,5.636363636363637,12.272727272727273,22.272727272727273,99.33636363636361,100.85454545454544,98.15454545454544,99.89090909090906,1.2000000000000002,0.936363636363637,0.5629090909090909,1.7163636363636363,15.909090909090908,0.24063636363636365,0.7472222222222222,0.5233333333333334,14.086363636363636,14.29090909090909,0.4662727272727272,0.5017272727272727,1.0,0.19881818181818184,90.13,88.64,73.86727272727272,89.45454545454545,0.5070909090909091,0.28618181818181826,0.47218181818181826,0.30918181818181817,0.1378181818181818,0.2509090909090909,15.363636363636363,11.454545454545455,12.363636363636363,34.54545454545455,13.454545454545455,11.272727272727273,7.818181818181818,33.27272727272727,4.2727272727272725,21.181818181818183,0.790090909090909,0.21009090909090908,0.6439090909090909,0.25563636363636366,0.18263636363636362,0.13563636363636364,0.17336363636363636,0.1680909090909091,0.38827272727272716,0.505090909090909,0.49490909090909097,0.8318181818181819,0.16818181818181818,0.5629090909090909,0.4370909090909091,-13.0,0,100.0,last_game
