,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
41400165,42014.0,1610612759.0,SAS,San Antonio Spurs,2015-04-28,SAS @ LAC,W,103.8,37.8,85.0,0.4476,9.0,26.0,0.3516,19.2,27.4,0.7018,11.4,35.6,47.0,23.4,6.6,5.0,12.0,24.8,106.34,106.52000000000001,100.38000000000002,102.85999999999999,5.960000000000001,3.660000000000001,0.6205999999999999,2.0580000000000003,17.68,0.2184,0.7266,0.5005000000000001,12.4864,12.5,0.5008,0.5386,1.0,0.20060000000000003,97.46799999999999,96.09400000000001,80.078,97.6,0.5144,0.32220000000000004,0.49240000000000006,0.33999999999999997,0.129,0.2734,17.4,11.6,13.0,43.2,13.4,11.2,16.4,46.4,5.8,21.4,0.6944000000000001,0.3056,0.5549999999999999,0.138,0.262,0.1256,0.1826,0.1674,0.4168,0.5222,0.47780000000000006,0.9283999999999999,0.0716,0.6205999999999999,0.3794,4.0,41400166,-6.0,SAS vs. LAC
41400166,42014.0,1610612759.0,SAS,San Antonio Spurs,2015-04-30,SAS vs. LAC,L,102.5,37.5,84.66666666666667,0.44533333333333336,9.5,26.333333333333332,0.3645,18.0,26.333333333333332,0.68,11.5,35.0,46.5,23.833333333333332,6.0,4.5,12.166666666666666,25.166666666666668,105.60000000000001,106.14999999999999,101.80000000000001,104.19999999999999,3.7833333333333337,1.9666666666666675,0.6375,2.025,18.016666666666666,0.22116666666666665,0.726,0.5044000000000001,12.881333333333332,12.950000000000001,0.5016666666666666,0.5355,1.0,0.2005,96.88,95.41166666666668,79.51,96.66666666666667,0.49816666666666665,0.3106666666666667,0.4936666666666667,0.34800000000000003,0.12533333333333332,0.274,17.666666666666668,12.666666666666666,11.166666666666666,42.666666666666664,13.166666666666666,10.833333333333334,16.666666666666668,43.666666666666664,6.0,20.833333333333332,0.6891666666666668,0.31083333333333335,0.5458333333333333,0.12883333333333333,0.2808333333333333,0.10816666666666667,0.17300000000000001,0.1725,0.41683333333333333,0.5393333333333333,0.4606666666666667,0.9264999999999999,0.0735,0.6375,0.3625,-6.0,41400167,-2.0,SAS @ LAC
41400167,42014.0,1610612759.0,SAS,San Antonio Spurs,2015-05-02,SAS @ LAC,L,103.42857142857143,38.285714285714285,85.28571428571429,0.45071428571428573,9.571428571428571,26.142857142857142,0.36957142857142855,17.285714285714285,25.428571428571427,0.6757142857142858,11.714285714285714,34.714285714285715,46.42857142857143,24.142857142857142,6.142857142857143,4.714285714285714,11.857142857142858,24.857142857142858,106.94285714285715,107.91428571428571,104.50000000000001,106.55714285714285,2.4285714285714293,1.371428571428572,0.6328571428571428,2.107142857142857,18.214285714285715,0.22528571428571428,0.726,0.5044000000000001,12.548142857142855,12.657142857142858,0.507,0.5385714285714286,1.0,0.2,96.38285714285713,94.92428571428572,79.10428571428572,96.0,0.49485714285714283,0.2984285714285715,0.5114285714285715,0.3452857142857143,0.126,0.26542857142857146,16.428571428571427,12.857142857142858,9.857142857142858,43.714285714285715,13.571428571428571,11.0,16.428571428571427,42.57142857142857,6.142857142857143,20.857142857142858,0.6934285714285716,0.30657142857142855,0.5544285714285714,0.13142857142857142,0.27999999999999997,0.09528571428571429,0.16528571428571429,0.1597142857142857,0.4228571428571429,0.5315714285714285,0.46842857142857147,0.9369999999999999,0.063,0.6328571428571428,0.3671428571428571,-2.0,0,100.0,last_game
41400131,42014.0,1610612761.0,TOR,Toronto Raptors,2015-04-18,TOR vs. WAS,L,86.0,35.0,92.0,0.38,6.0,29.0,0.207,10.0,14.0,0.7140000000000001,10.0,38.0,48.0,21.0,5.0,4.0,12.0,21.0,85.9,87.8,95.3,94.9,-9.4,-7.1,0.6,1.75,16.0,0.16399999999999998,0.6609999999999999,0.455,11.981,12.2,0.413,0.438,1.0,0.2,89.55,88.75,73.96,98.0,0.444,0.152,0.424,0.152,0.113,0.339,11.0,14.0,6.0,44.0,11.0,20.0,13.0,52.0,3.0,18.0,0.685,0.315,0.674,0.163,0.209,0.07,0.116,0.128,0.512,0.552,0.448,0.833,0.16699999999999998,0.6,0.4,-7.0,41400132,-11.0,TOR vs. WAS
41400132,42014.0,1610612761.0,TOR,Toronto Raptors,2015-04-21,TOR vs. WAS,L,96.0,37.0,86.0,0.434,6.5,23.5,0.298,15.5,23.0,0.685,7.5,30.5,38.0,20.0,6.5,2.5,11.0,24.0,95.9,97.44999999999999,106.15,107.75,-10.25,-10.3,0.5435,1.74,15.65,0.13499999999999998,0.6679999999999999,0.44600000000000006,11.486,11.649999999999999,0.472,0.5005,1.0,0.2,94.785,93.375,77.815,98.5,0.4215,0.276,0.5095,0.291,0.1365,0.332,15.0,13.0,8.0,46.0,12.5,16.0,13.0,49.0,4.5,21.0,0.73,0.27,0.639,0.157,0.20350000000000001,0.082,0.157,0.1535,0.48250000000000004,0.4635,0.5365,0.9165,0.08349999999999999,0.5435,0.4565,-11.0,41400133,-7.0,TOR @ WAS
41400133,42014.0,1610612761.0,TOR,Toronto Raptors,2015-04-24,TOR @ WAS,L,97.0,37.0,90.33333333333333,0.414,7.666666666666667,25.0,0.3176666666666667,15.333333333333334,21.666666666666668,0.7196666666666668,8.333333333333334,30.666666666666668,39.0,20.333333333333332,8.333333333333334,2.3333333333333335,10.333333333333334,25.333333333333332,94.96666666666665,98.63333333333333,106.23333333333335,107.53333333333335,-11.266666666666666,-8.9,0.5516666666666666,1.9366666666666668,15.533333333333333,0.143,0.7046666666666667,0.4670000000000001,10.478,10.833333333333334,0.45599999999999996,0.48733333333333334,1.0,0.20033333333333334,97.52333333333333,95.08333333333333,79.23666666666666,98.33333333333333,0.416,0.248,0.5239999999999999,0.33,0.14800000000000002,0.29533333333333334,16.0,16.0,8.333333333333334,45.333333333333336,10.333333333333334,11.666666666666666,15.333333333333334,46.666666666666664,7.333333333333333,21.333333333333332,0.7256666666666667,0.2743333333333334,0.6076666666666667,0.13833333333333334,0.23666666666666666,0.085,0.15533333333333332,0.163,0.4696666666666667,0.48200000000000004,0.5179999999999999,0.8443333333333333,0.15566666666666665,0.5516666666666666,0.4483333333333334,-7.0,41400134,-31.0,TOR @ WAS
41400134,42014.0,1610612761.0,TOR,Toronto Raptors,2015-04-26,TOR @ WAS,L,96.25,36.75,88.25,0.42025,7.5,25.0,0.30825,15.25,21.25,0.7272500000000001,8.75,29.75,38.5,19.5,7.5,2.25,11.75,25.0,95.5,98.44999999999999,112.57500000000002,113.55000000000001,-17.075,-15.100000000000001,0.53175,1.7175000000000002,15.075,0.15824999999999997,0.7046666666666667,0.4670000000000001,11.99075,12.3,0.46249999999999997,0.495,1.0,0.2,97.1125,95.1875,79.32249999999999,97.75,0.3875,0.247,0.55675,0.36225,0.14775000000000002,0.27425,15.5,15.75,9.0,45.0,13.75,11.75,18.25,44.0,6.5,20.5,0.718,0.28200000000000003,0.61,0.14100000000000001,0.23324999999999999,0.093,0.1565,0.1595,0.46925,0.45625000000000004,0.54375,0.8474999999999999,0.1525,0.53175,0.46825000000000006,-31.0,0,100.0,last_game
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
41400131,42014.0,1610612764.0,WAS,Washington Wizards,2015-04-18,WAS @ TOR,W,93.0,39.0,99.0,0.39399999999999996,6.0,21.0,0.28600000000000003,9.0,15.0,0.6,19.0,42.0,61.0,22.0,6.0,3.0,10.0,18.0,95.3,94.9,85.9,87.8,9.4,7.1,0.564,2.0,15.9,0.306,0.754,0.545,11.27,11.2,0.424,0.44,1.0,0.199,89.55,88.75,73.96,98.0,0.556,0.152,0.413,0.152,0.12,0.246,11.0,20.0,13.0,52.0,11.0,14.0,6.0,44.0,4.0,21.0,0.7879999999999999,0.212,0.71,0.151,0.194,0.14,0.097,0.118,0.5589999999999999,0.485,0.515,1.0,0.0,0.564,0.436,7.0,41400132,11.0,WAS @ TOR
41400132,42014.0,1610612764.0,WAS,Washington Wizards,2015-04-21,WAS @ TOR,W,105.0,40.5,89.0,0.46299999999999997,8.0,21.0,0.381,16.0,24.5,0.6379999999999999,14.5,38.5,53.0,24.0,6.0,4.5,12.5,21.0,106.15,107.75,95.9,97.44999999999999,10.25,10.3,0.5914999999999999,1.815,17.5,0.278,0.76,0.554,13.638,13.85,0.5095,0.5315,1.0,0.1985,94.785,93.375,77.815,97.5,0.5785,0.291,0.472,0.276,0.11499999999999999,0.24,12.5,16.0,13.0,49.0,15.0,13.0,8.0,46.0,2.5,24.0,0.761,0.239,0.6285000000000001,0.1525,0.225,0.1255,0.14700000000000002,0.119,0.476,0.524,0.47650000000000003,0.9,0.1,0.5914999999999999,0.4085,11.0,41400133,7.0,WAS vs. TOR
41400133,42014.0,1610612764.0,WAS,Washington Wizards,2015-04-24,WAS vs. TOR,W,105.33333333333333,39.0,84.66666666666667,0.4666666666666666,9.333333333333334,23.666666666666668,0.39199999999999996,18.0,26.666666666666668,0.6619999999999999,12.0,38.333333333333336,50.333333333333336,25.0,5.333333333333333,7.333333333333333,14.0,21.333333333333332,106.23333333333335,107.53333333333335,94.96666666666665,98.63333333333333,11.266666666666666,8.9,0.6443333333333333,1.74,18.400000000000002,0.23733333333333337,0.7343333333333333,0.533,14.779000000000002,14.966666666666667,0.5239999999999999,0.5513333333333333,1.0,0.19866666666666669,97.52333333333333,95.08333333333333,79.23666666666666,98.0,0.584,0.33,0.45599999999999996,0.248,0.105,0.26566666666666666,10.333333333333334,11.666666666666666,15.333333333333334,46.666666666666664,16.0,16.0,8.333333333333334,45.333333333333336,2.3333333333333335,25.333333333333332,0.7133333333333334,0.2866666666666667,0.5700000000000001,0.12066666666666666,0.26333333333333336,0.14666666666666667,0.16733333333333333,0.09833333333333333,0.4493333333333333,0.5716666666666667,0.4286666666666667,0.9056666666666667,0.09433333333333334,0.6443333333333333,0.35566666666666663,7.0,41400134,31.0,WAS vs. TOR
41400134,42014.0,1610612764.0,WAS,Washington Wizards,2015-04-26,WAS vs. TOR,W,110.25,39.5,82.0,0.48849999999999993,10.75,24.25,0.43825000000000003,20.5,28.5,0.7024999999999999,11.0,37.25,48.25,26.25,6.5,6.5,13.5,20.5,112.57500000000002,113.55000000000001,95.5,98.44999999999999,17.075,15.100000000000001,0.66625,1.8399999999999999,19.450000000000003,0.23075,0.7344999999999999,0.533,14.770000000000001,14.899999999999999,0.55675,0.5892499999999999,1.0,0.1975,97.1125,95.1875,79.32249999999999,97.25,0.6125,0.36225,0.46249999999999997,0.247,0.12,0.26549999999999996,13.75,11.75,18.25,44.0,15.5,15.75,9.0,45.0,2.25,25.0,0.69725,0.30275,0.5315000000000001,0.1225,0.2875,0.164,0.1815,0.12175,0.409,0.5730000000000001,0.42725,0.92925,0.07075000000000001,0.66625,0.33375,31.0,41400201,6.0,WAS @ ATL
41400201,42014.0,1610612764.0,WAS,Washington Wizards,2015-05-03,WAS @ ATL,W,109.0,39.2,83.8,0.4744,10.4,24.4,0.4226,20.2,27.2,0.7347999999999999,11.8,37.6,49.4,24.6,6.0,6.0,12.0,20.2,112.26000000000002,112.74000000000001,96.16,99.83999999999999,16.1,12.9,0.6278,1.922,18.400000000000002,0.24020000000000002,0.7187999999999999,0.533,13.524000000000001,13.6,0.5388,0.5746,1.0,0.19780000000000003,96.974,94.95,79.124,96.8,0.5954,0.3382,0.4588,0.2262,0.1182,0.28119999999999995,14.6,14.4,17.4,41.6,14.6,15.4,11.2,44.4,3.0,23.6,0.7028000000000001,0.2972,0.5368,0.148,0.282,0.1582,0.18180000000000002,0.13199999999999998,0.3888,0.5204000000000001,0.4798,0.9434000000000001,0.056600000000000004,0.6278,0.3722,6.0,41400202,-16.0,WAS @ ATL
41400202,42014.0,1610612764.0,WAS,Washington Wizards,2015-05-05,WAS @ ATL,L,105.83333333333333,38.5,83.5,0.46649999999999997,10.666666666666666,24.0,0.443,18.166666666666668,25.0,0.7074999999999999,11.0,36.833333333333336,47.833333333333336,24.0,6.5,5.166666666666667,12.666666666666666,20.333333333333332,108.98333333333335,109.90000000000002,98.73333333333333,101.99999999999999,10.266666666666667,7.916666666666667,0.6231666666666668,1.82,18.133333333333336,0.224,0.7156666666666666,0.516,14.014666666666669,14.166666666666666,0.5323333333333333,0.5638333333333333,1.0,0.19816666666666669,96.825,94.79166666666667,78.99166666666666,96.33333333333333,0.559,0.31033333333333335,0.46466666666666673,0.23750000000000002,0.11599999999999999,0.28433333333333327,14.0,14.166666666666666,17.5,39.666666666666664,14.833333333333334,14.5,11.666666666666666,43.333333333333336,3.5,22.333333333333332,0.7076666666666668,0.2923333333333334,0.5325000000000001,0.153,0.3016666666666667,0.16516666666666668,0.16633333333333333,0.13033333333333333,0.3795,0.4988333333333334,0.5013333333333333,0.9528333333333334,0.04716666666666667,0.6231666666666668,0.37683333333333335,-16.0,41400203,2.0,WAS vs. ATL
41400203,42014.0,1610612764.0,WAS,Washington Wizards,2015-05-09,WAS vs. ATL,W,105.42857142857143,38.285714285714285,82.71428571428571,0.4675714285714285,10.571428571428571,24.571428571428573,0.4307142857142857,18.285714285714285,25.571428571428573,0.7,10.714285714285714,36.42857142857143,47.142857142857146,24.428571428571427,6.285714285714286,5.142857142857143,12.714285714285714,20.857142857142858,108.61428571428573,110.02857142857144,99.54285714285713,102.77142857142856,9.1,7.257142857142857,0.6384285714285715,1.8171428571428572,18.442857142857147,0.22057142857142858,0.7154285714285714,0.515,14.227142857142857,14.442857142857141,0.5331428571428571,0.5642857142857143,1.0,0.19771428571428573,96.8157142857143,94.60714285714286,78.83857142857141,95.85714285714286,0.553,0.3191428571428571,0.468,0.2547142857142857,0.1157142857142857,0.28457142857142853,13.285714285714286,13.428571428571429,16.571428571428573,38.57142857142857,15.571428571428571,14.428571428571429,13.571428571428571,44.285714285714285,3.4285714285714284,22.857142857142858,0.6981428571428572,0.30185714285714293,0.5312857142857144,0.16171428571428573,0.30014285714285716,0.15685714285714286,0.16885714285714284,0.12414285714285712,0.3697142857142857,0.5175714285714286,0.4825714285714286,0.9595714285714286,0.04042857142857143,0.6384285714285715,0.3615714285714286,2.0,41400204,-5.0,WAS vs. ATL
41400204,42014.0,1610612764.0,WAS,Washington Wizards,2015-05-11,WAS vs. ATL,L,104.875,38.25,83.0,0.46499999999999997,10.75,24.75,0.43462500000000004,17.625,24.5,0.7081249999999999,10.625,35.75,46.375,24.0,6.125,5.5,13.125,20.625,107.72500000000001,109.28750000000001,100.57499999999999,103.58749999999998,7.1875,5.699999999999999,0.62775,1.745,18.150000000000002,0.219,0.719125,0.5168333333333334,14.584875,14.825,0.53125,0.562,1.0,0.19787500000000002,97.07875,94.90625,79.08749999999999,96.0,0.540875,0.30425,0.47487500000000005,0.250125,0.11775,0.280875,13.125,13.375,16.375,39.75,16.0,14.0,13.125,44.75,3.625,22.5,0.697625,0.30237500000000006,0.52925,0.14650000000000002,0.307125,0.155875,0.163875,0.12349999999999998,0.382875,0.50575,0.494375,0.9437500000000001,0.05625,0.62775,0.37225,-5.0,41400205,-1.0,WAS @ ATL
41400205,42014.0,1610612764.0,WAS,Washington Wizards,2015-05-13,WAS @ ATL,L,102.22222222222223,37.666666666666664,83.55555555555556,0.45499999999999996,10.0,23.88888888888889,0.41244444444444445,16.88888888888889,23.555555555555557,0.7058888888888888,10.88888888888889,35.44444444444444,46.333333333333336,23.555555555555557,7.111111111111111,5.444444444444445,13.777777777777779,20.22222222222222,104.66666666666669,106.23333333333333,98.52222222222221,101.37777777777777,6.166666666666667,4.855555555555555,0.6253333333333333,1.667777777777778,17.78888888888889,0.21911111111111112,0.7147777777777777,0.5098571428571429,15.053666666666667,15.31111111111111,0.5164444444444444,0.546888888888889,1.0,0.1978888888888889,97.45222222222222,95.30555555555556,79.42,96.33333333333333,0.5325555555555556,0.2906666666666667,0.4710000000000001,0.2371111111111111,0.13244444444444445,0.2852222222222222,14.444444444444445,12.666666666666666,16.11111111111111,39.77777777777778,16.444444444444443,13.555555555555555,12.11111111111111,44.44444444444444,4.666666666666667,21.88888888888889,0.7097777777777778,0.29022222222222227,0.55,0.1548888888888889,0.28944444444444445,0.1577777777777778,0.1607777777777778,0.1441111111111111,0.39522222222222225,0.510888888888889,0.4892222222222223,0.9500000000000001,0.05,0.6253333333333333,0.3746666666666667,-1.0,41400206,-3.0,WAS vs. ATL
41400206,42014.0,1610612764.0,WAS,Washington Wizards,2015-05-15,WAS vs. ATL,L,101.1,37.3,84.5,0.44609999999999994,9.4,23.3,0.3934,17.1,23.7,0.7112999999999998,11.6,35.6,47.2,23.1,7.1,5.3,13.5,20.0,103.49000000000001,105.09,98.53,101.12999999999998,4.9799999999999995,3.9499999999999993,0.6187,1.6590000000000003,17.42,0.2258,0.7182999999999999,0.514625,14.7728,15.029999999999998,0.5035000000000001,0.536,1.0,0.1981,97.375,95.325,79.436,96.3,0.5272,0.28850000000000003,0.4715000000000001,0.236,0.1349,0.28169999999999995,14.8,12.7,15.7,40.2,15.9,13.4,11.7,44.6,4.8,21.9,0.7194,0.28060000000000007,0.5609,0.157,0.2737,0.1552,0.16560000000000002,0.1495,0.4041,0.5098,0.49030000000000007,0.9550000000000001,0.045,0.6187,0.38130000000000003,-3.0,0,100.0,last_game
